timestamp_ms,open,high,low,close,volume
1785681900000,73.178,73.189,73.042,73.044,17217.81
1785682800000,73.044,73.18,73.039,73.168,18628.5
1785683700000,73.176,73.179,73.085,73.086,20805.46
1785684600000,73.086,73.149,73.014,73.04,29172.85
1785685500000,73.034,73.06,72.967,72.984,22208.56
1785686400000,72.984,72.995,72.882,72.905,21130.57
1785687300000,72.905,73.019,72.894,72.99,22802.16
1785688200000,72.99,73.276,72.99,73.195,32944.62
1785689100000,73.195,73.213,73.11,73.118,18878.27
1785690000000,73.111,73.232,73.067,73.22,19612.65
1785690900000,73.214,73.343,73.178,73.204,24855.92
1785691800000,73.211,73.33,73.204,73.33,17386.95
1785692700000,73.322,73.357,73.266,73.285,31069.49
1785693600000,73.292,73.349,73.201,73.282,20554.65
1785694500000,73.282,73.366,73.247,73.341,19514.94
1785695400000,73.335,73.805,73.335,73.657,46620.48
1785696300000,73.658,73.722,73.508,73.526,25406.08
1785697200000,73.526,73.636,73.495,73.518,31111.47
1785698100000,73.512,73.625,73.511,73.579,16633.38
1785699000000,73.579,73.669,73.561,73.635,16405.92
1785699900000,73.635,73.753,73.628,73.676,20799.91
1785700800000,73.682,73.696,73.535,73.616,22029.37
1785701700000,73.622,73.651,73.522,73.545,47331.14
1785702600000,73.545,73.603,73.534,73.585,16543.76
1785703500000,73.585,73.69,73.569,73.654,16683.56
1785704400000,73.653,73.768,73.631,73.684,22025.13
1785705300000,73.678,73.773,73.644,73.738,17199.74
1785706200000,73.731,74.052,73.72,73.979,41242.13
1785707100000,74.01,74.298,73.87,73.955,69444.42
1785708000000,73.962,74.188,73.955,74.037,22383.62
1785708900000,74.044,74.16,73.867,73.916,22459.68
1785709800000,73.922,73.926,73.648,73.795,40060.34
1785710700000,73.795,73.825,73.605,73.612,21554.47
1785711600000,73.618,73.626,73.464,73.505,28220.84
1785712500000,73.498,73.61,73.437,73.552,31590.87
1785713400000,73.559,73.599,73.489,73.528,18180.12
1785714300000,73.528,73.599,73.43,73.589,20138.66
1785715200000,73.582,73.633,73.369,73.422,23544.09
1785716100000,73.429,73.463,73.219,73.239,40281.96
1785717000000,73.239,73.344,73.161,73.206,22322.0
1785717900000,73.199,73.233,73.13,73.192,23212.33
1785718800000,73.184,73.223,72.952,73.069,33034.8
1785719700000,73.08,73.107,72.964,72.998,19498.48
1785720600000,73.003,73.063,72.921,72.985,18813.49
1785721500000,72.991,73.012,72.894,72.975,19355.53
1785722400000,72.968,73.042,72.86,72.952,20789.73
1785723300000,72.968,73.107,72.928,72.932,19906.96
1785724200000,72.931,73.084,72.925,73.046,16632.09
1785725100000,73.039,73.103,72.937,72.982,24414.15
1785726000000,72.982,73.077,72.951,72.975,22637.83
1785726900000,72.975,73.045,72.94,72.995,46919.19
1785727800000,72.995,72.995,72.916,72.916,27802.29
1785728700000,72.917,72.95,72.666,72.867,48427.96
1785729600000,72.867,72.954,72.797,72.871,20312.56
1785730500000,72.871,73.036,72.864,72.9,82568.71
1785731400000,72.901,73.026,72.9,73.002,17850.08
1785732300000,73.028,73.028,72.807,72.808,20256.11
1785733200000,72.807,73.017,72.793,73.004,21997.23
1785734100000,73.01,73.011,72.844,72.865,17630.99
1785735000000,72.872,72.922,72.792,72.793,18458.09
1785735900000,72.801,72.902,72.792,72.875,19680.51
1785736800000,72.875,72.936,72.854,72.879,23405.07
1785737700000,72.879,72.903,72.801,72.808,15906.85
1785738600000,72.801,72.871,72.52,72.521,39344.53
1785739500000,72.524,72.663,72.481,72.562,20685.36
1785740400000,72.562,72.631,72.504,72.508,22593.82
1785741300000,72.508,72.583,72.392,72.582,21647.92
1785742200000,72.583,72.649,72.501,72.502,20935.32
1785743100000,72.502,72.546,72.457,72.481,16512.59
1785744000000,72.481,72.529,72.391,72.478,28918.84
1785744900000,72.478,72.486,72.012,72.016,58393.18
1785745800000,72.024,72.193,71.955,72.183,29396.34
1785746700000,72.19,72.354,72.161,72.325,20763.75
1785747600000,72.325,72.401,72.3,72.313,17961.3
1785748500000,72.313,72.427,72.312,72.427,21220.68
1785749400000,72.427,72.53,72.42,72.5,74118.51
1785750300000,72.506,72.771,72.499,72.708,127888.14
1785751200000,72.715,72.758,72.624,72.641,21091.97
1785752100000,72.641,72.703,72.564,72.575,20689.94
1785753000000,72.568,72.625,72.537,72.625,18590.72
1785753900000,72.624,72.633,72.491,72.569,96858.05
1785754800000,72.568,72.576,72.353,72.404,26527.15
1785755700000,72.403,72.593,72.381,72.458,21641.03
1785756600000,72.458,72.606,72.457,72.515,26964.2
1785757500000,72.515,72.526,72.38,72.408,28193.52
1785758400000,72.407,72.482,72.294,72.464,51770.94
1785759300000,72.465,72.52,72.407,72.432,18677.5
1785760200000,72.44,72.463,72.38,72.452,18385.74
1785761100000,72.474,72.482,72.391,72.392,15744.01
1785762000000,72.392,72.446,72.351,72.408,17528.17
1785762900000,72.401,72.744,72.4,72.464,196912.36
1785763800000,72.471,72.839,72.287,72.775,98352.99
1785764700000,72.771,73.253,72.629,73.225,47213.78
1785765600000,73.235,73.326,73.024,73.129,63200.87
1785766500000,73.13,73.664,72.973,73.617,83501.47
1785767400000,73.617,73.718,73.451,73.578,52958.82
1785768300000,73.571,73.774,73.423,73.755,40881.53
1785769200000,73.762,73.792,73.488,73.529,46697.87
1785770100000,73.535,73.679,73.491,73.579,47627.29
1785771000000,73.579,73.722,73.5,73.573,53234.37
1785771900000,73.573,73.7,73.427,73.563,19444.15
1785772800000,73.563,73.779,73.428,73.554,38953.5
1785773700000,73.548,73.679,73.516,73.545,31252.62
1785774600000,73.538,73.545,73.194,73.279,70064.96
1785775500000,73.272,73.495,73.272,73.385,29384.34
1785776400000,73.385,73.629,73.282,73.592,27675.62
1785777300000,73.592,73.819,73.51,73.599,41128.96
1785778200000,73.605,73.756,73.545,73.689,29532.02
1785779100000,73.696,73.759,73.591,73.649,24501.35
1785780000000,73.649,74.1,73.649,74.046,86225.74
1785780900000,74.046,74.253,73.925,73.949,38182.23
1785781800000,73.949,74.054,73.883,73.955,37688.69
1785782700000,73.962,74.053,73.842,73.933,34084.2
1785783600000,73.94,74.049,73.905,73.975,37337.14
1785784500000,73.975,74.113,73.961,74.048,27977.23
1785785400000,74.041,74.136,73.947,74.022,23245.11
1785786300000,74.022,74.093,73.964,73.985,43161.91
1785787200000,73.977,74.017,73.877,73.975,32941.81
1785788100000,73.975,74.1,73.954,73.992,17911.72
1785789000000,73.985,73.999,73.908,73.95,17394.51
1785789900000,73.959,73.96,73.748,73.811,64315.66
1785790800000,73.804,73.835,73.701,73.745,18020.8
1785791700000,73.745,73.801,73.694,73.753,17168.9
1785792600000,73.759,73.798,73.727,73.769,19115.45
1785793500000,73.768,73.775,73.627,73.686,18308.34
1785794400000,73.688,73.697,73.334,73.516,71892.94
1785795300000,73.516,73.674,73.496,73.522,31021.04
1785796200000,73.522,73.536,73.388,73.409,21058.14
1785797100000,73.402,73.527,73.375,73.503,17796.05
1785798000000,73.503,73.512,73.36,73.378,20272.84
1785798900000,73.385,73.477,73.378,73.476,17365.05
1785799800000,73.476,73.476,73.385,73.455,17080.53
1785800700000,73.456,73.531,73.448,73.519,15931.45
1785801600000,73.526,73.587,73.445,73.508,24295.31
1785802500000,73.502,73.547,73.395,73.429,18433.65
1785803400000,73.429,73.429,73.05,73.189,37443.52
1785804300000,73.183,73.222,73.015,73.036,16945.53
1785805200000,73.037,73.18,73.028,73.1,17419.55
1785806100000,73.1,73.23,73.058,73.156,16787.75
1785807000000,73.156,73.72,73.156,73.652,24460.46
1785807900000,73.652,73.747,73.559,73.738,27774.78
1785808800000,73.732,73.811,73.688,73.732,20176.8
1785809700000,73.739,73.787,73.648,73.733,18609.42
1785810600000,73.726,74.072,73.709,73.938,53795.45
1785811500000,73.938,73.952,73.821,73.852,16754.04
1785812400000,73.852,73.883,73.534,73.557,22113.45
1785813300000,73.557,73.564,73.428,73.526,29371.35
1785814200000,73.519,73.726,73.519,73.685,22068.2
1785815100000,73.685,73.759,73.651,73.667,18417.46
1785816000000,73.667,73.684,73.559,73.605,31624.91
1785816900000,73.605,73.77,73.605,73.68,20910.81
1785817800000,73.683,73.913,73.675,73.886,24963.92
1785818700000,73.893,74.076,73.785,73.785,39201.22
1785819600000,73.796,73.842,73.667,73.678,22440.96
1785820500000,73.678,73.773,73.67,73.682,18815.67
1785821400000,73.685,73.772,73.681,73.747,21052.31
1785822300000,73.753,73.753,73.701,73.702,15900.01
1785823200000,73.702,73.798,73.654,73.765,27038.68
1785824100000,73.759,73.883,73.649,73.655,21635.11
1785825000000,73.655,73.673,73.376,73.402,36756.81
1785825900000,73.402,73.436,73.371,73.381,20347.32
1785826800000,73.389,73.438,73.32,73.358,20622.76
1785827700000,73.351,73.36,73.162,73.359,35488.54
1785828600000,73.359,73.609,73.348,73.515,23001.6
1785829500000,73.515,73.716,73.515,73.651,24489.96
1785830400000,73.657,73.727,73.52,73.521,22656.84
1785831300000,73.52,73.529,73.335,73.43,20811.94
1785832200000,73.43,73.43,73.255,73.417,47942.34
1785833100000,73.417,73.427,73.3,73.343,16991.18
1785834000000,73.339,73.343,73.205,73.205,18934.78
1785834900000,73.205,73.252,73.124,73.226,21304.39
1785835800000,73.226,73.294,73.168,73.248,207296.91
1785836700000,73.241,73.271,73.208,73.263,21000.54
1785837600000,73.269,73.29,73.158,73.175,28369.25
1785838500000,73.175,73.269,73.072,73.082,35426.82
1785839400000,73.089,73.332,73.078,73.329,22216.53
1785840300000,73.328,73.652,73.292,73.575,39536.69
1785841200000,73.575,73.636,73.512,73.56,24883.87
1785842100000,73.56,73.71,73.514,73.695,29221.92
1785843000000,73.696,73.811,73.641,73.81,22233.71
1785843900000,73.8,73.939,73.753,73.915,27871.01
1785844800000,73.922,73.922,73.754,73.755,21352.86
1785845700000,73.762,73.897,73.714,73.879,18391.02
1785846600000,73.879,74.016,73.799,73.931,38902.98
1785847500000,73.931,73.94,73.781,73.791,21411.61
1785848400000,73.785,73.843,73.681,73.806,18354.5
1785849300000,73.799,73.913,73.693,73.818,17739.49
1785850200000,73.819,74.003,73.748,73.918,24385.65
1785851100000,73.911,73.938,73.554,73.595,40463.46
1785852000000,73.595,73.799,73.408,73.583,34937.21
1785852900000,73.583,73.615,73.29,73.523,26893.55
1785853800000,73.52,73.896,73.482,73.835,31203.66
1785854700000,73.835,73.853,73.684,73.785,26783.3
1785855600000,73.785,73.975,73.688,73.818,32334.22
1785856500000,73.818,73.838,73.553,73.582,24475.39
1785857400000,73.582,73.899,73.378,73.898,31439.47
1785858300000,73.891,74.157,73.854,73.951,71492.29
1785859200000,73.956,73.976,73.771,73.848,26927.92
1785860100000,73.848,73.964,73.8,73.815,18582.3
1785861000000,73.815,73.877,73.619,73.71,29412.22
1785861900000,73.709,73.759,73.566,73.696,20327.22
1785862800000,73.688,74.198,73.688,74.023,31568.0
1785863700000,74.023,74.099,73.908,74.075,21304.89
1785864600000,74.082,74.115,73.995,74.038,515451.57
1785865500000,74.038,74.065,73.714,73.745,32729.43
1785866400000,73.728,74.095,73.725,74.087,19625.37
1785867300000,74.094,74.351,74.075,74.268,64761.68
1785868200000,74.274,74.302,74.01,74.134,43690.68
1785869100000,74.134,74.2,74.08,74.125,22367.54
1785870000000,74.118,74.351,74.087,74.328,39493.87
1785870900000,74.328,74.391,74.121,74.131,17857.06
1785871800000,74.131,74.333,74.107,74.209,27272.45
1785872700000,74.209,74.251,74.087,74.139,20463.25
1785873600000,74.145,74.195,74.02,74.185,41991.01
1785874500000,74.178,74.185,73.857,74.054,35844.59
1785875400000,74.054,74.439,74.047,74.394,52818.1
1785876300000,74.394,74.394,74.15,74.226,26850.03
1785877200000,74.226,74.245,73.987,73.998,25620.08
1785878100000,73.991,74.111,73.991,74.042,21975.86
1785879000000,74.016,74.105,73.997,74.052,32273.22
1785879900000,74.045,74.111,74.015,74.085,16582.59
1785880800000,74.085,74.11,73.944,74.095,17403.04
1785881700000,74.095,74.153,74.04,74.121,38084.1
1785882600000,74.128,74.186,74.009,74.018,20741.72
1785883500000,74.024,74.056,73.977,74.049,18394.21
1785884400000,74.049,74.225,73.923,74.208,18499.63
1785885300000,74.209,74.262,73.853,73.853,25383.74
1785886200000,73.862,73.901,73.744,73.825,26209.32
1785887100000,73.825,73.838,73.701,73.723,18248.93
1785888000000,73.731,73.763,73.584,73.628,23545.81
1785888900000,73.628,73.655,73.513,73.615,23042.45
1785889800000,73.607,73.76,73.473,73.529,20475.66
1785890700000,73.518,73.575,73.43,73.479,23907.31
1785891600000,73.48,73.589,73.353,73.528,18665.52
1785892500000,73.521,73.679,73.453,73.677,16647.7
1785893400000,73.671,74.052,73.667,73.858,24496.15
1785894300000,73.858,74.066,73.858,74.055,18680.2
1785895200000,74.068,74.355,74.049,74.184,24398.12
1785896100000,74.191,74.215,74.034,74.158,18069.32
1785897000000,74.157,74.353,74.152,74.339,18518.84
1785897900000,74.35,74.456,74.146,74.161,22248.46
1785898800000,74.169,74.263,74.028,74.047,20133.42
1785899700000,74.047,74.056,73.688,73.706,26098.44
1785900600000,73.712,73.799,73.682,73.755,17729.19
1785901500000,73.762,73.777,73.736,73.736,16956.15
1785902400000,73.741,73.776,73.639,73.66,17682.54
1785903300000,73.653,73.699,73.578,73.625,19686.19
1785904200000,73.625,73.817,73.625,73.735,16802.94
1785905100000,73.735,73.786,73.701,73.759,16153.39
1785906000000,73.768,74.059,73.705,73.929,22553.67
1785906900000,73.929,74.26,73.901,74.139,24742.51
1785907800000,74.139,74.145,74.028,74.119,18537.52
1785908700000,74.119,74.178,74.062,74.118,16285.66
1785909600000,74.118,74.118,74.008,74.06,16121.96
1785910500000,74.061,74.109,74.024,74.101,17743.02
1785911400000,74.101,74.213,74.087,74.095,17097.95
1785912300000,74.088,74.096,73.948,73.967,17810.19
1785913200000,73.969,74.002,73.814,73.871,22884.44
1785914100000,73.871,73.871,73.653,73.694,21942.63
1785915000000,73.694,73.735,73.657,73.665,18013.9
1785915900000,73.658,73.946,73.657,73.938,20563.32
1785916800000,73.945,74.082,73.938,73.991,18779.36
1785917700000,73.985,74.128,73.92,74.104,19009.22
1785918600000,74.111,74.115,73.966,74.013,17645.83
1785919500000,74.007,74.093,73.959,74.041,20613.09
1785920400000,74.041,74.07,73.963,74.058,20042.52
1785921300000,74.058,74.167,74.057,74.111,36242.96
1785922200000,74.11,74.155,74.09,74.097,19712.19
1785923100000,74.091,74.098,73.966,73.976,15936.55
1785924000000,73.976,74.022,73.907,73.968,18994.82
1785924900000,73.961,74.064,73.877,74.032,24456.6
1785925800000,74.032,74.08,73.974,74.0,16479.71
1785926700000,74.001,74.004,73.757,73.808,35378.58
1785927600000,73.802,73.969,73.802,73.894,23823.66
1785928500000,73.901,73.905,73.76,73.771,30894.7
1785929400000,73.771,73.86,73.71,73.745,33654.81
1785930300000,73.752,73.756,73.7,73.727,17531.19
1785931200000,73.727,73.905,73.679,73.835,21276.76
1785932100000,73.835,74.359,73.834,74.268,38743.16
1785933000000,74.268,74.291,74.069,74.112,21932.03
1785933900000,74.112,74.135,73.96,74.039,28167.06
1785934800000,74.045,74.069,73.676,73.825,35677.07
1785935700000,73.818,73.866,73.71,73.733,31525.03
1785936600000,73.726,73.76,73.225,73.623,93268.41
1785937500000,73.627,73.916,73.491,73.916,52669.1
1785938400000,73.916,74.12,73.758,74.002,38493.06
1785939300000,74.002,74.096,73.725,73.776,39918.87
1785940200000,73.776,73.86,73.584,73.759,42109.38
1785941100000,73.754,74.01,73.674,73.912,36107.24
1785942000000,73.919,74.185,73.862,74.026,35647.06
1785942900000,74.026,74.046,73.81,73.989,26241.07
1785943800000,73.989,74.25,73.989,74.144,35816.37
1785944700000,74.152,74.156,73.906,73.913,29976.67
1785945600000,73.906,74.133,73.864,74.125,24592.41
1785946500000,74.142,74.399,74.098,74.367,34636.97
1785947400000,74.367,74.409,74.224,74.305,25851.28
1785948300000,74.312,74.312,74.143,74.245,20242.06
1785949200000,74.245,74.368,74.144,74.162,19123.25
1785950100000,74.162,74.215,74.094,74.152,17176.24
1785951000000,74.152,74.637,74.122,74.498,60470.19
1785951900000,74.491,74.586,74.467,74.514,27223.86
1785952800000,74.514,74.593,74.397,74.552,24903.07
1785953700000,74.552,74.78,74.455,74.492,46933.67
1785954600000,74.485,74.646,74.426,74.635,40611.73
1785955500000,74.635,74.639,74.44,74.492,21515.43
1785956400000,74.485,74.596,74.442,74.497,24252.97
1785957300000,74.496,74.504,74.406,74.43,31350.39
1785958200000,74.43,74.489,74.4,74.431,17381.32
1785959100000,74.438,74.53,74.377,74.43,27113.74
1785960000000,74.43,74.504,74.275,74.503,19652.24
1785960900000,74.504,74.526,74.355,74.395,31374.92
1785961800000,74.388,74.493,74.34,74.485,17080.68
1785962700000,74.485,74.493,74.334,74.342,16714.69
1785963600000,74.335,74.343,74.134,74.285,38675.39
1785964500000,74.292,74.308,74.04,74.072,36817.5
1785965400000,74.072,74.167,74.029,74.1,23510.45
1785966300000,74.101,74.172,74.074,74.081,16987.41
1785967200000,74.081,74.159,73.993,74.052,29867.75
1785968100000,74.052,74.162,73.951,74.013,28970.12
1785969000000,74.013,74.056,73.981,74.01,17041.18
1785969900000,74.009,74.088,73.977,73.978,18090.74
1785970800000,73.985,73.986,73.802,73.922,25848.3
1785971700000,73.922,74.003,73.874,73.996,17625.48
1785972600000,73.995,74.064,73.982,74.029,18122.53
1785973500000,74.029,74.033,73.941,73.979,18382.1
1785974400000,73.986,74.11,73.979,74.059,18484.15
1785975300000,74.059,74.234,74.035,74.145,20242.94
1785976200000,74.151,74.169,74.053,74.054,18970.79
1785977100000,74.054,74.1,74.015,74.026,19450.91
1785978000000,74.033,74.074,73.958,74.013,27566.38
1785978900000,74.006,74.02,73.717,73.729,35499.24
1785979800000,73.736,73.836,73.679,73.732,34156.12
1785980700000,73.725,73.887,73.708,73.711,19667.29
1785981600000,73.719,73.737,73.552,73.553,50934.97
1785982500000,73.564,73.6,73.351,73.385,38898.47
1785983400000,73.392,73.56,73.345,73.558,25163.6
1785984300000,73.56,73.581,73.458,73.482,16012.84
1785985200000,73.482,73.51,73.4,73.503,20138.7
1785986100000,73.509,73.51,73.421,73.493,20724.3
1785987000000,73.493,73.553,73.424,73.425,17895.85
1785987900000,73.425,73.523,73.402,73.442,19350.0
1785988800000,73.442,73.547,73.35,73.546,23900.46
1785989700000,73.539,73.771,73.538,73.745,26596.13
1785990600000,73.745,73.837,73.681,73.685,18431.57
1785991500000,73.684,73.817,73.651,73.817,19757.63
1785992400000,73.816,74.299,73.804,74.188,47929.76
1785993300000,74.188,74.296,74.077,74.098,23779.68
1785994200000,74.101,74.148,74.049,74.136,18817.74
1785995100000,74.13,74.179,74.107,74.177,15950.28
1785996000000,74.177,74.202,73.968,73.976,16930.73
1785996900000,73.976,74.087,73.917,74.018,25767.47
1785997800000,74.018,74.072,73.991,74.066,19885.19
1785998700000,74.072,74.073,73.981,74.014,17494.34
1785999600000,74.008,74.05,73.955,74.049,16478.05
1786000500000,74.043,74.093,73.988,74.042,18866.15
1786001400000,74.041,74.05,73.868,73.869,24938.7
1786002300000,73.876,73.912,73.832,73.849,24419.5
1786003200000,73.849,73.857,73.732,73.739,21021.84
1786004100000,73.746,73.776,73.665,73.768,24025.05
1786005000000,73.775,73.9,73.728,73.822,26834.72
1786005900000,73.822,74.066,73.822,73.944,19596.65
1786006800000,73.951,73.955,73.551,73.589,43806.15
1786007700000,73.589,73.649,73.46,73.479,24713.7
1786008600000,73.479,73.483,73.265,73.297,50580.54
1786009500000,73.294,73.307,73.153,73.271,40892.16
1786010400000,73.273,73.294,73.121,73.16,27068.1
1786011300000,73.167,73.371,73.138,73.346,26547.26
1786012200000,73.353,73.39,73.275,73.279,17690.71
1786013100000,73.278,73.312,73.201,73.267,29367.7
1786014000000,73.264,73.353,73.132,73.331,26341.86
1786014900000,73.33,73.433,73.323,73.345,21751.15
1786015800000,73.345,73.53,73.345,73.477,20208.27
1786016700000,73.477,73.486,73.394,73.426,18161.62
1786017600000,73.426,73.43,73.241,73.25,25585.42
1786018500000,73.25,73.363,73.196,73.351,27486.25
1786019400000,73.352,73.386,73.257,73.308,21076.36
1786020300000,73.315,73.316,73.1,73.109,27378.38
1786021200000,73.103,73.138,72.821,72.939,54937.48
1786022100000,72.94,72.99,72.83,72.915,32439.76
1786023000000,72.917,73.243,72.83,73.199,47466.02
1786023900000,73.192,73.283,73.134,73.211,40709.74
1786024800000,73.211,73.268,73.115,73.183,25043.4
1786025700000,73.183,73.335,73.131,73.132,50335.06
1786026600000,73.139,73.547,73.055,73.493,49744.52
1786027500000,73.499,73.532,73.301,73.436,32690.84
1786028400000,73.443,73.587,73.4,73.482,26174.56
1786029300000,73.482,73.51,73.308,73.486,18874.51
1786030200000,73.492,73.587,73.355,73.363,18395.54
1786031100000,73.356,73.505,73.264,73.264,18589.06
1786032000000,73.265,73.343,73.059,73.102,23874.52
1786032900000,73.109,73.267,73.081,73.254,29773.42
1786033800000,73.269,73.457,73.218,73.382,22534.63
1786034700000,73.389,73.43,73.308,73.4,35961.81
1786035600000,73.409,73.51,73.397,73.398,19863.27
1786036500000,73.398,73.42,73.287,73.288,25512.09
1786037400000,73.288,73.339,73.018,73.112,22677.64
1786038300000,73.112,73.161,73.051,73.153,17674.1
1786039200000,73.153,73.161,72.924,73.039,26359.57
1786040100000,73.039,73.183,73.001,73.079,19140.77
1786041000000,73.079,73.08,72.849,72.85,32098.86
1786041900000,72.86,72.934,72.685,72.777,41047.02
1786042800000,72.777,72.875,72.721,72.736,19829.09
1786043700000,72.736,72.761,72.511,72.579,27380.14
1786044600000,72.586,72.74,72.552,72.73,21836.42
1786045500000,72.73,72.904,72.723,72.761,26968.44
1786046400000,72.76,72.928,72.752,72.916,23987.03
1786047300000,72.916,72.917,72.805,72.859,18685.0
1786048200000,72.853,72.95,72.829,72.905,15812.24
1786049100000,72.905,72.95,72.802,72.803,17846.26
1786050000000,72.809,72.931,72.759,72.919,17887.82
1786050900000,72.925,72.954,72.842,72.916,17305.8
1786051800000,72.916,72.939,72.766,72.895,17352.0
1786052700000,72.902,72.922,72.832,72.84,15658.67
1786053600000,72.84,72.844,72.695,72.793,18719.85
1786054500000,72.799,72.816,72.621,72.673,18569.34
1786055400000,72.666,72.74,72.645,72.646,17613.22
1786056300000,72.676,72.725,72.638,72.646,17746.5
1786057200000,72.646,72.684,72.62,72.643,16154.03
1786058100000,72.643,72.644,72.303,72.339,41203.19
1786059000000,72.346,72.44,72.296,72.398,21359.25
1786059900000,72.398,72.692,72.367,72.659,27873.81
1786060800000,72.652,72.773,72.596,72.6,25971.9
1786061700000,72.6,72.662,72.538,72.615,19890.45
1786062600000,72.622,72.704,72.526,72.636,16787.45
1786063500000,72.63,72.657,72.532,72.606,18262.88
1786064400000,72.606,72.784,72.602,72.626,21426.71
1786065300000,72.633,72.723,72.587,72.722,16758.69
1786066200000,72.715,72.837,72.55,72.639,19669.51
1786067100000,72.646,72.72,72.622,72.705,15859.55
1786068000000,72.705,72.737,72.44,72.736,19552.48
1786068900000,72.729,72.907,72.555,72.576,18239.18
1786069800000,72.583,72.7,72.534,72.648,18347.35
1786070700000,72.648,72.754,72.64,72.67,16572.51
1786071600000,72.677,72.706,72.589,72.59,16952.5
1786072500000,72.599,72.713,72.572,72.633,17526.58
1786073400000,72.641,72.724,72.633,72.669,16327.08
1786074300000,72.663,72.696,72.501,72.59,17139.76
1786075200000,72.59,72.647,72.458,72.58,21573.06
1786076100000,72.586,72.761,72.58,72.699,19770.54
1786077000000,72.693,72.754,72.652,72.686,17351.89
1786077900000,72.679,72.696,72.564,72.633,19217.32
1786078800000,72.633,72.707,72.606,72.656,18270.05
1786079700000,72.656,72.674,72.519,72.526,17483.66
1786080600000,72.533,72.662,72.41,72.661,23429.71
1786081500000,72.654,72.922,72.654,72.834,27817.85
1786082400000,72.834,72.928,72.789,72.92,35159.37
1786083300000,72.92,73.04,72.919,72.983,22742.66
1786084200000,72.976,72.987,72.864,72.882,32569.78
1786085100000,72.882,72.921,72.766,72.811,20081.61
1786086000000,72.811,72.958,72.703,72.922,18669.15
1786086900000,72.922,72.965,72.872,72.941,18264.55
1786087800000,72.941,72.991,72.892,72.896,15971.68
1786088700000,72.895,72.93,72.891,72.9,16311.7
1786089600000,72.9,72.985,72.876,72.971,19219.76
1786090500000,72.964,72.988,72.902,72.916,17570.4
1786091400000,72.916,73.291,72.916,73.217,45183.66
1786092300000,73.224,73.243,73.127,73.157,27641.61
1786093200000,73.157,73.384,73.153,73.364,30698.5
1786094100000,73.358,73.609,73.356,73.492,68885.56
1786095000000,73.492,73.69,73.492,73.632,37384.47
1786095900000,73.631,73.7,73.505,73.572,20640.11
1786096800000,73.581,73.715,73.564,73.596,22440.94
1786097700000,73.596,73.603,73.49,73.574,33582.66
1786098600000,73.581,73.6,73.461,73.468,42248.78
1786099500000,73.469,73.523,73.461,73.496,16963.69
1786100400000,73.496,73.654,73.496,73.531,24531.59
1786101300000,73.523,73.745,73.505,73.583,31414.61
1786102200000,73.583,73.626,73.517,73.615,32362.8
1786103100000,73.615,73.627,73.546,73.58,30980.83
1786104000000,73.581,74.06,73.58,73.89,117353.47
1786104900000,73.889,73.948,73.845,73.924,34971.23
1786105800000,73.95,74.183,73.61,73.766,138651.29
1786106700000,73.766,73.97,73.759,73.86,23264.78
1786107600000,73.86,73.896,73.752,73.8,23561.09
1786108500000,73.793,73.968,73.775,73.833,28188.13
1786109400000,73.833,74.239,73.789,74.186,39366.87
1786110300000,74.186,74.33,74.044,74.086,53186.03
1786111200000,74.086,74.12,73.621,73.662,58377.19
1786112100000,73.67,74.084,73.565,74.084,54280.28
1786113000000,74.085,74.214,73.927,73.927,48633.18
1786113900000,73.935,73.976,73.529,73.676,32506.01
1786114800000,73.682,73.913,73.663,73.805,25810.94
1786115700000,73.805,73.82,73.675,73.725,16663.65
1786116600000,73.725,73.936,73.675,73.889,22664.95
1786117500000,73.89,73.91,73.817,73.852,21314.73
1786118400000,73.845,74.084,73.845,74.042,21723.73
1786119300000,74.042,74.049,73.792,73.813,22018.45
1786120200000,73.819,73.857,73.692,73.752,24214.98
1786121100000,73.76,73.791,73.529,73.532,20060.7
1786122000000,73.541,73.564,73.273,73.286,35252.7
1786122900000,73.279,73.376,73.224,73.245,32871.23
1786123800000,73.245,73.406,73.15,73.324,26496.3
1786124700000,73.331,73.387,73.182,73.387,18864.64
1786125600000,73.387,73.549,73.379,73.479,21146.45
1786126500000,73.479,73.546,73.45,73.451,17546.87
1786127400000,73.458,73.479,73.237,73.245,16334.72
1786128300000,73.238,73.363,73.234,73.362,16346.0
1786129200000,73.371,73.645,73.371,73.616,17454.02
1786130100000,73.622,73.852,73.616,73.781,20058.08
1786131000000,73.788,73.853,73.728,73.815,25834.17
1786131900000,73.815,73.996,73.811,73.992,26489.96
1786132800000,73.985,74.079,73.92,74.042,34545.3
1786133700000,74.041,74.079,73.961,73.968,26291.45
1786134600000,73.962,73.968,73.8,73.801,20672.3
1786135500000,73.808,73.839,73.76,73.78,19349.55
1786136400000,73.787,73.829,73.736,73.785,29806.07
1786137300000,73.779,73.855,73.601,73.679,20352.87
1786138200000,73.685,73.791,73.661,73.704,35572.06
1786139100000,73.71,73.711,73.573,73.631,31044.09
1786140000000,73.625,73.655,73.573,73.644,16135.38
1786140900000,73.644,73.692,73.644,73.659,15558.66
1786141800000,73.658,73.667,73.567,73.568,15923.02
1786142700000,73.568,73.611,73.564,73.611,15024.04
1786143600000,73.611,73.722,73.604,73.714,15717.06
1786144500000,73.714,73.718,73.604,73.612,15430.53
1786145400000,73.612,73.703,73.584,73.695,15564.95
1786146300000,73.702,73.771,73.64,73.644,16514.28
